1.590566893,295.574
1.596371882,295.897
1.602176870,296.37
1.607981859,296.703
1.613786848,296.581
1.619591836,296.503
1.625396825,296.277
1.631201814,295.73
1.637006802,295.031
1.642811791,292.814
1.648616780,285.651
1.654421768,0
1.660226757,0
1.666031746,0
1.671836734,0
1.677641723,0
1.683446712,0
1.689251700,0
1.695056689,0
1.700861678,0
1.706666666,0
1.712471655,0
1.718276643,0
1.724081632,0
1.729886621,0
1.735691609,0
1.741496598,0
1.747301587,0
1.753106575,0
1.758911564,0
1.764716553,0
1.770521541,330.498
1.776326530,333.327
1.782131519,334.767
1.787936507,334.815
1.793741496,334.257
1.799546485,332.545
1.805351473,330.251
1.811156462,327.911
1.816961451,325.222
1.822766439,323.342
1.828571428,321.949
1.834376417,321.148
1.840181405,321.144
1.845986394,321.245
1.851791383,321.348
1.857596371,321.569
1.863401360,321.655
1.869206349,321.669
1.875011337,321.665
1.880816326,321.603
1.886621315,321.098
1.892426303,320.746
1.898231292,320.31
1.904036281,319.987
1.909841269,319.73
1.915646258,319.675
1.921451247,319.983
1.927256235,320.546
1.933061224,321.62
1.938866213,322.996
1.944671201,324.567
1.950476190,326.123
1.956281179,327.286
1.962086167,327.848
1.967891156,328.24
1.973696145,328.257
1.979501133,327.971
1.985306122,327.848
1.991111111,327.394
1.996916099,327.119
2.002721088,327.062
2.008526077,326.845
2.014331065,326.937
2.020136054,327.118
2.025941043,327.023
2.031746031,326.769
2.037551020,326.368
2.043356009,325.552
2.049160997,324.806
2.054965986,324.258
2.060770975,323.648
2.066575963,323.188
2.072380952,322.672
2.078185941,322.559
2.083990929,322.468
2.089795918,322.637
2.095600907,323.111
2.101405895,323.762
2.107210884,324.777
2.113015873,326.057
2.118820861,327.257
2.124625850,328.429
2.130430839,329.524
2.136235827,330.581
2.142040816,331.518
2.147845804,332.365
2.153650793,332.935
2.159455782,332.902
2.165260770,332.613
2.171065759,332.063
2.176870748,331.306
2.182675736,330.529
2.188480725,329.391
2.194285714,327.42
2.200090702,321.452
2.205895691,305.334
2.211700680,302.786
2.217505668,302.708
2.223310657,303.447
2.229115646,306.042
2.234920634,307.451
2.240725623,309.083
2.246530612,310.533
2.252335600,311.149
2.258140589,311.999
2.263945578,316.552
2.269750566,322.378
2.275555555,330.71
2.281360544,336.538
2.287165532,337.242
2.292970521,337.093
2.298775510,336.962
2.304580498,336.359
2.310385487,335.48
2.316190476,334.658
2.321995464,333.832
2.327800453,332.978
2.333605442,332.441
2.339410430,331.865
2.345215419,331.41
2.351020408,331.071
2.356825396,330.662
2.362630385,330.496
2.368435374,330.15
2.374240362,329.758
2.380045351,329.252
2.385850340,328.335
2.391655328,327.434
2.397460317,326.798
2.403265306,326.23
2.409070294,326.061
2.414875283,325.673
2.420680272,325.322
2.426485260,325.209
2.432290249,324.994
2.438095238,324.939
2.443900226,324.98
2.449705215,325.089
2.455510204,325.322
2.461315192,325.883
2.467120181,326.831
2.472925170,328.088
2.478730158,329.56
2.484535147,331.3
2.490340136,332.696
2.496145124,333.207
2.501950113,332.289
2.507755102,329.939
2.513560090,326.536
2.519365079,320.764
2.525170068,0
2.530975056,0
2.536780045,0
2.542585034,0
2.548390022,0
2.554195011,0
2.560000000,0
2.565804988,0
2.571609977,263.407
2.577414965,268.159
2.583219954,273.783
2.589024943,279.239
2.594829931,284.236
2.600634920,289.554
2.606439909,292.839
2.612244897,295.807
2.618049886,298.506
2.623854875,300.668
2.629659863,301.683
2.635464852,301.927
2.641269841,301.192
2.647074829,298.355
2.652879818,294.912
2.658684807,292.47
2.664489795,288.707
2.670294784,282.118
2.676099773,275.067
2.681904761,271.114
2.687709750,267.842
2.693514739,264.124
2.699319727,0
2.705124716,0
2.710929705,0
2.716734693,0
2.722539682,0
2.728344671,0
2.734149659,0
2.739954648,0
2.745759637,0
2.751564625,0
2.757369614,0
2.763174603,0
2.768979591,0
2.774784580,0
2.780589569,0
2.786394557,0
2.792199546,0
2.798004535,0
2.803809523,0
2.809614512,0
2.815419501,0
2.821224489,253.967
2.827029478,251.104
2.832834467,257.674
2.838639455,263.964
2.844444444,268.584
2.850249433,271.923
2.856054421,273.821
2.861859410,275.915
2.867664399,277.742
2.873469387,279.553
2.879274376,281.082
2.885079365,282.617
2.890884353,284.167
2.896689342,285.615
2.902494331,286.426
2.908299319,286.821
2.914104308,287.064
2.919909297,287.166
2.925714285,287.011
2.931519274,286.61
2.937324263,286.228
2.943129251,285.538
2.948934240,284.783
2.954739229,284.349
2.960544217,284.029
2.966349206,283.704
2.972154195,283.307
2.977959183,282.457
2.983764172,280.676
2.989569160,278.439
2.995374149,276.177
3.001179138,268.741
3.006984126,0
3.012789115,0
3.018594104,235.295
3.024399092,240.337
3.030204081,249.499
3.036009070,257.055
3.041814058,267.916
3.047619047,275.289
3.053424036,282.208
3.059229024,287.512
3.065034013,290.581
3.070839002,293.028
3.076643990,294.94
3.082448979,296.223
3.088253968,297.106
3.094058956,297.902
3.099863945,297.98
3.105668934,297.88
3.111473922,297.523
3.117278911,296.975
3.123083900,296.448
3.128888888,295.907
3.134693877,295.169
3.140498866,294.563
3.146303854,294.032
3.152108843,293.676
3.157913832,293.208
3.163718820,292.777
3.169523809,292.618
3.175328798,292.389
3.181133786,292.35
3.186938775,292.397
3.192743764,292.437
3.198548752,292.333
3.204353741,292.418
3.210158730,292.796
3.215963718,293.007
3.221768707,293.401
3.227573696,293.614
3.233378684,293.48
3.239183673,293.127
3.244988662,292.287
3.250793650,291.169
3.256598639,289.181
3.262403628,285.324
3.268208616,275.436
3.274013605,0
3.279818594,0
3.285623582,0
3.291428571,0
3.297233560,0
3.303038548,0
3.308843537,0
3.314648526,0
3.320453514,0
3.326258503,0
3.332063492,0
3.337868480,288.911
3.343673469,296.695
3.349478458,306.158
3.355283446,314.109
3.361088435,319.179
3.366893424,323.493
3.372698412,326.763
3.378503401,330.12
3.384308390,332.72
3.390113378,334.837
3.395918367,336.377
3.401723356,336.649
3.407528344,335.883
3.413333333,334.239
3.419138321,332.457
3.424943310,330.796
3.430748299,329.121
3.436553287,327.957
3.442358276,326.712
3.448163265,325.469
3.453968253,324.785
3.459773242,324.166
3.465578231,323.974
3.471383219,324.178
3.477188208,324.208
3.482993197,324.303
3.488798185,324.31
3.494603174,324.279
3.500408163,324.392
3.506213151,324.384
3.512018140,324.431
3.517823129,324.348
3.523628117,324.432
3.529433106,324.56
3.535238095,324.822
3.541043083,325.043
3.546848072,325.099
3.552653061,325.39
3.558458049,325.685
3.564263038,325.982
3.570068027,326.308
3.575873015,326.611
3.581678004,326.898
3.587482993,327.221
3.593287981,327.599
3.599092970,327.951
3.604897959,328.062
3.610702947,328.44
3.616507936,328.617
3.622312925,328.878
3.628117913,329.118
3.633922902,329.455
3.639727891,329.606
3.645532879,329.689
3.651337868,329.881
3.657142857,330.02
3.662947845,330.113
3.668752834,330.281
3.674557823,330.337
3.680362811,329.998
3.686167800,329.988
3.691972789,329.459
3.697777777,328.944
3.703582766,328.673
3.709387755,328.205
3.715192743,328.18
3.720997732,328.325
3.726802721,328.57
3.732607709,328.949
3.738412698,329.131
3.744217687,329.262
3.750022675,329.061
3.755827664,329.008
3.761632653,329.012
3.767437641,328.75
3.773242630,328.963
3.779047619,328.845
3.784852607,329.012
3.790657596,329.559
3.796462585,329.769
3.802267573,330.214
3.808072562,330.65
3.813877551,330.832
3.819682539,331.354
3.825487528,331.892
3.831292517,332.2
3.837097505,332.215
3.842902494,331.972
3.848707482,330.78
3.854512471,328.559
3.860317460,323.813
3.866122448,308.874
3.871927437,298.729
3.877732426,295.76
3.883537414,295.217
3.889342403,297.486
3.895147392,301.161
3.900952380,305.25
3.906757369,311.772
3.912562358,320.635
3.918367346,329.564
3.924172335,334.023
3.929977324,336.463
3.935782312,337.779
3.941587301,338.469
3.947392290,338.538
3.953197278,338.113
3.959002267,337.07
3.964807256,335.555
3.970612244,333.708
3.976417233,331.678
3.982222222,329.813
3.988027210,328.161
3.993832199,326.591
3.999637188,325
4.005442176,323.815
4.011247165,323.245
4.017052154,323.284
4.022857142,323.962
4.028662131,324.909
4.034467120,325.786
4.040272108,327.2
4.046077097,328.689
4.051882086,330.639
4.057687074,332.749
4.063492063,335.31
4.069297052,337.561
4.075102040,339.212
4.080907029,340.144
4.086712018,340.845
4.092517006,341.591
4.098321995,341.422
4.104126984,340.457
4.109931972,339.118
4.115736961,337.141
4.121541950,334.561
4.127346938,331.652
4.133151927,328.629
4.138956916,325.928
4.144761904,322.934
4.150566893,319.298
4.156371882,316.338
4.162176870,315.734
4.167981859,316.915
4.173786848,319.944
4.179591836,323.279
4.185396825,326.92
4.191201814,331.135
4.197006802,336.222
4.202811791,342.463
4.208616780,347.403
4.214421768,351.303
4.220226757,350.65
4.226031746,343.091
4.231836734,344.808
4.237641723,344.896
4.243446712,0
4.249251700,0
4.255056689,0
4.260861678,0
4.266666666,0
4.272471655,0
4.278276643,0
4.284081632,0
4.289886621,0
4.295691609,0
4.301496598,0
4.307301587,0
4.313106575,0
4.318911564,0
4.324716553,0
4.330521541,0
4.336326530,0
4.342131519,0
4.347936507,0
4.353741496,0
4.359546485,0
4.365351473,0
4.371156462,0
4.376961451,0
4.382766439,0
4.388571428,0
4.394376417,0
4.400181405,0
4.405986394,0
4.411791383,0
4.417596371,0
4.423401360,0
4.429206349,0
4.435011337,0
4.440816326,0
4.446621315,0
4.452426303,0
4.458231292,0
4.464036281,0
4.469841269,278.454
4.475646258,277.697
4.481451247,280.593
4.487256235,284.438
4.493061224,295.363
4.498866213,299.647
4.504671201,301.553
4.510476190,302.858
4.516281179,304.397
4.522086167,305.119
4.527891156,305.505
4.533696145,305.587
4.539501133,304.751
4.545306122,303.72
4.551111111,302.778
4.556916099,301.094
4.562721088,296.416
4.568526077,297.594
4.574331065,302.763
4.580136054,304.104
4.585941043,304.367
4.591746031,303.597
4.597551020,302.614
4.603356009,299.532
4.609160997,300.61
4.614965986,301.022
4.620770975,0
4.626575963,0
4.632380952,0
4.638185941,0
4.643990929,0
4.649795918,320.788
4.655600907,323.499
4.661405895,324.787
4.667210884,325.301
4.673015873,325.974
4.678820861,326.321
4.684625850,326.082
4.690430839,325.732
4.696235827,325.346
4.702040816,324.956
4.707845804,324.504
4.713650793,324.16
4.719455782,323.667
4.725260770,322.705
4.731065759,321.362
4.736870748,317.835
4.742675736,315.112
4.748480725,314.214
4.754285714,315.224
4.760090702,316.757
4.765895691,318.988
4.771700680,321.181
4.777505668,322.799
4.783310657,324.416
4.789115646,325.653
4.794920634,326.673
4.800725623,327.66
4.806530612,328.351
4.812335600,329.344
4.818140589,330.287
4.823945578,330.926
4.829750566,330.933
4.835555555,329.89
4.841360544,327.21
4.847165532,322.62
4.852970521,317.198
4.858775510,313.278
4.864580498,310.444
4.870385487,307.426
4.876190476,310.911
4.881995464,0
4.887800453,0
4.893605442,0
4.899410430,0
4.905215419,0
4.911020408,0
4.916825396,0
4.922630385,0
4.928435374,0
4.934240362,0
4.940045351,0
4.945850340,0
4.951655328,0
4.957460317,330.817
4.963265306,333.167
4.969070294,338.825
4.974875283,343.248
4.980680272,346.73
4.986485260,349.894
4.992290249,352.681
4.998095238,354.595
5.003900226,355.769
5.009705215,355.655
5.015510204,354.422
5.021315192,352.65
5.027120181,350.396
5.032925170,348.546
5.038730158,346.816
5.044535147,345.389
5.050340136,344.308
5.056145124,343.315
5.061950113,342.862
5.067755102,342.638
5.073560090,342.248
5.079365079,342.14
5.085170068,341.94
5.090975056,341.645
5.096780045,341.515
5.102585034,341.271
5.108390022,341.208
5.114195011,341.187
5.120000000,341.326
5.125804988,341.888
5.131609977,342.604
5.137414965,343.559
5.143219954,344.558
5.149024943,345.419
5.154829931,346.179
5.160634920,346.603
5.166439909,346.851
5.172244897,347.009
5.178049886,347.242
5.183854875,347.73
5.189659863,348.279
5.195464852,348.965
5.201269841,349.342
5.207074829,349.559
5.212879818,349.71
5.218684807,349.6
5.224489795,349.539
5.230294784,349.396
5.236099773,349.042
5.241904761,348.45
5.247709750,347.727
5.253514739,346.836
5.259319727,345.79
5.265124716,344.86
5.270929705,343.713
5.276734693,342.786
5.282539682,342.453
5.288344671,342.631
5.294149659,343.499
5.299954648,345.139
5.305759637,347.415
5.311564625,350.309
5.317369614,353.198
5.323174603,356.153
5.328979591,359.388
5.334784580,361.68
5.340589569,363.131
5.346394557,363.16
5.352199546,362.322
5.358004535,360.288
5.363809523,357.643
5.369614512,354.605
5.375419501,351.757
5.381224489,348.854
5.387029478,345.987
5.392834467,342.705
5.398639455,339.426
5.404444444,337.468
5.410249433,337.051
5.416054421,337.22
5.421859410,338.035
5.427664399,339.268
5.433469387,340.311
5.439274376,340.7
5.445079365,341.62
5.450884353,340.348
5.456689342,330.578
5.462494331,325.217
5.468299319,324.972
5.474104308,325.558
5.479909297,326.96
5.485714285,327.824
5.491519274,328.734
5.497324263,329.485
5.503129251,329.556
5.508934240,332.393
5.514739229,337.311
5.520544217,343.676
5.526349206,347.374
5.532154195,347.591
5.537959183,346.618
5.543764172,345.553
5.549569160,344.931
5.555374149,344.758
5.561179138,345.372
5.566984126,347.077
5.572789115,348.953
5.578594104,351.027
5.584399092,353.248
5.590204081,355.089
5.596009070,356.252
5.601814058,356.074
5.607619047,354.82
5.613424036,353.152
5.619229024,350.508
5.625034013,346.872
5.630839002,341.48
5.636643990,344.561
5.642448979,349.471
5.648253968,336.782
5.654058956,0
5.659863945,0
5.665668934,0
5.671473922,0
5.677278911,0
5.683083900,0
5.688888888,0
5.694693877,0
5.700498866,0
5.706303854,0
5.712108843,0
5.717913832,0
5.723718820,0
5.729523809,0
5.735328798,0
5.741133786,0
5.746938775,0
5.752743764,327.624
5.758548752,310.513
5.764353741,311.347
5.770158730,315.019
5.775963718,318.427
5.781768707,321.615
5.787573696,323.571
5.793378684,324.591
5.799183673,324.978
5.804988662,324.576
5.810793650,324.053
5.816598639,323.219
5.822403628,322.224
5.828208616,321.367
5.834013605,320.551
5.839818594,319.947
5.845623582,319.516
5.851428571,319.228
5.857233560,319.201
5.863038548,319.2
5.868843537,319.431
5.874648526,319.679
5.880453514,320.005
5.886258503,320.663
5.892063492,321.562
5.897868480,322.682
5.903673469,324.156
5.909478458,325.904
5.915283446,327.253
5.921088435,328.291
5.926893424,328.455
5.932698412,327.717
5.938503401,326.368
5.944308390,324.127
5.950113378,320.308
5.955918367,313.724
5.961723356,305.821
5.967528344,293.356
5.973333333,282.132
5.979138321,267.059
5.984943310,265.872
5.990748299,266.387
5.996553287,269.106
6.002358276,273.401
6.008163265,277.408
6.013968253,281.51
6.019773242,283.761
6.025578231,285.484
6.031383219,287.693
6.037188208,290.225
6.042993197,292.912
6.048798185,295.617
6.054603174,298.09
6.060408163,299.625
6.066213151,300.324
6.072018140,300.655
6.077823129,299.664
6.083628117,298.541
6.089433106,297.298
6.095238095,295.578
6.101043083,294.051
6.106848072,292.736
6.112653061,290.804
6.118458049,289.186
6.124263038,288.076
6.130068027,287.236
6.135873015,287.052
6.141678004,287.771
6.147482993,288.608
6.153287981,290.077
6.159092970,291.547
6.164897959,293.18
6.170702947,295.267
6.176507936,297.27
6.182312925,298.755
6.188117913,300.935
6.193922902,302.326
6.199727891,302.991
6.205532879,303.62
6.211337868,303.645
6.217142857,303.327
6.222947845,302.541
6.228752834,301.538
6.234557823,299.462
6.240362811,297.696
6.246167800,296.829
6.251972789,296.053
6.257777777,295.296
6.263582766,294.322
6.269387755,293.333
6.275192743,291.987
6.280997732,290.585
6.286802721,289.624
6.292607709,288.504
6.298412698,287.247
6.304217687,286.714
6.310022675,286.889
6.315827664,287.676
6.321632653,288.563
6.327437641,289.736
6.333242630,290.9
6.339047619,291.988
6.344852607,293.19
6.350657596,294.37
6.356462585,295.534
6.362267573,296.623
6.368072562,297.855
6.373877551,298.999
6.379682539,299.541
6.385487528,299.547
6.391292517,299.42
6.397097505,298.847
6.402902494,298.098
6.408707482,297.604
6.414512471,296.386
6.420317460,295.638
6.426122448,295.544
6.431927437,294.812
6.437732426,293.874
6.443537414,292.785
6.449342403,291.033
6.455147392,286.353
6.460952380,277.143
6.466757369,0
6.472562358,0
6.478367346,0
6.484172335,0
6.489977324,0
6.495782312,0
6.501587301,0
6.507392290,0
6.513197278,0
6.519002267,0
6.524807256,249.069
6.530612244,249.335
6.536417233,254.398
6.542222222,258.661
6.548027210,263.393
6.553832199,265.742
6.559637188,268.84
6.565442176,271.232
6.571247165,274.224
6.577052154,276.873
6.582857142,280.255
6.588662131,283.156
6.594467120,285.226
6.600272108,286.311
6.606077097,287.026
6.611882086,287.085
6.617687074,286.807
6.623492063,285.945
6.629297052,284.469
6.635102040,283.082
6.640907029,281.559
6.646712018,280.002
6.652517006,278.525
6.658321995,277.281
6.664126984,276.118
6.669931972,275.059
6.675736961,274.219
6.681541950,273.655
6.687346938,273.365
6.693151927,273.46
6.698956916,273.365
6.704761904,273.498
6.710566893,273.591
6.716371882,273.624
6.722176870,273.924
6.727981859,274.121
6.733786848,274.672
6.739591836,275.021
6.745396825,275.537
6.751201814,276.197
6.757006802,276.933
6.762811791,277.638
6.768616780,278.102
6.774421768,278.321
6.780226757,278.216
6.786031746,277.927
6.791836734,277.68
6.797641723,277.273
6.803446712,276.848
6.809251700,276.468
6.815056689,276.098
6.820861678,275.618
6.826666666,274.964
6.832471655,274.287
6.838276643,273.49
6.844081632,272.802
6.849886621,272.276
6.855691609,272.182
6.861496598,272.095
6.867301587,271.966
6.873106575,271.944
6.878911564,271.712
6.884716553,271.371
6.890521541,271.446
6.896326530,271.308
6.902131519,271.345
6.907936507,271.648
6.913741496,271.707
6.919546485,271.862
6.925351473,272.309
6.931156462,272.754
6.936961451,273.303
6.942766439,274.237
6.948571428,275.184
6.954376417,276.013
6.960181405,276.731
6.965986394,277.224
6.971791383,277.518
6.977596371,278.042
6.983401360,277.81
6.989206349,278.085
6.995011337,278.231
7.000816326,277.705
7.006621315,278.492
7.012426303,278.346
7.018231292,277.911
7.024036281,278.076
7.029841269,276.871
7.035646258,273.621
7.041451247,257.902
7.047256235,249.773
7.053061224,246.558
7.058866213,242.395
7.064671201,239.424
7.070476190,236.09
7.076281179,234.747
7.082086167,235.374
7.087891156,239.403
7.093696145,244.616
7.099501133,254.891
7.105306122,262.984
7.111111111,270.434
7.116916099,273.944
7.122721088,276.947
7.128526077,278.847
7.134331065,280.021
7.140136054,280.492
7.145941043,280.329
7.151746031,279.654
7.157551020,279.247
7.163356009,278.816
7.169160997,278.481
7.174965986,278.098
7.180770975,277.654
7.186575963,277.104
7.192380952,276.218
7.198185941,274.921
7.203990929,274.085
7.209795918,273.605
7.215600907,273.286
7.221405895,273.566
7.227210884,273.496
7.233015873,273.242
7.238820861,272.81
7.244625850,272.453
7.250430839,271.867
7.256235827,271.328
7.262040816,270.947
7.267845804,270.932
7.273650793,271.257
7.279455782,271.022
7.285260770,270.588
7.291065759,269.927
7.296870748,269.626
7.302675736,269.931
7.308480725,269.552
7.314285714,268.913
7.320090702,267.56
7.325895691,266.031
7.331700680,264.176
7.337505668,267.47
7.343310657,0
7.349115646,0
7.354920634,0
7.360725623,0
7.366530612,0
7.372335600,0
7.378140589,0
7.383945578,0
7.389750566,0
7.395555555,0
7.401360544,0
7.407165532,0
7.412970521,0
7.418775510,0
7.424580498,0
7.430385487,0
7.436190476,0
7.441995464,0
7.447800453,0
7.453605442,0
7.459410430,0
7.465215419,0
7.471020408,0
7.476825396,0
7.482630385,0
7.488435374,0
7.494240362,0
7.500045351,0
7.505850340,0
7.511655328,0
7.517460317,0
7.523265306,0
7.529070294,0
7.534875283,0
7.540680272,0
7.546485260,0
7.552290249,0
7.558095238,0
7.563900226,0
7.569705215,0
7.575510204,0
7.581315192,0
7.587120181,0
7.592925170,0
7.598730158,0
7.604535147,0
7.610340136,0
7.616145124,0
7.621950113,0
7.627755102,0
7.633560090,0
7.639365079,0
7.645170068,0
7.650975056,0
7.656780045,0
7.662585034,0
7.668390022,0
7.674195011,263.111
7.680000000,271.664
7.685804988,277.313
7.691609977,279.645
7.697414965,281.381
7.703219954,282.782
7.709024943,283.464
7.714829931,283.916
7.720634920,283.349
7.726439909,282.167
7.732244897,280.9
7.738049886,279.107
7.743854875,277.533
7.749659863,276.302
7.755464852,275.481
7.761269841,274.884
7.767074829,274.204
7.772879818,274.044
7.778684807,274.014
7.784489795,274.403
7.790294784,275.092
7.796099773,275.336
7.801904761,275.407
7.807709750,275.248
7.813514739,275.2
7.819319727,275.265
7.825124716,275.476
7.830929705,275.62
7.836734693,275.451
7.842539682,274.426
7.848344671,266.958
7.854149659,258.777
7.859954648,257.775
7.865759637,256.609
7.871564625,256.534
7.877369614,256.817
7.883174603,257.456
7.888979591,261.935
7.894784580,269.531
7.900589569,284.025
7.906394557,290.62
7.912199546,293.033
7.918004535,294.331
7.923809523,295.856
7.929614512,296.629
7.935419501,297.117
7.941224489,297.056
7.947029478,296.603
7.952834467,295.804
7.958639455,294.586
7.964444444,293.551
7.970249433,292.559
7.976054421,291.699
7.981859410,291.142
7.987664399,290.974
7.993469387,290.958
7.999274376,291.095
8.005079365,291.393
8.010884353,291.731
8.016689342,292.413
8.022494331,293.104
8.028299319,293.658
8.034104308,293.988
8.039909297,294.551
8.045714285,294.992
8.051519274,295.454
8.057324263,295.978
8.063129251,296.135
8.068934240,295.816
8.074739229,293.938
8.080544217,287.465
8.086349206,276.593
8.092154195,275.65
8.097959183,273.632
8.103764172,270.761
8.109569160,266.773
8.115374149,260.636
8.121179138,253.971
8.126984126,249.099
8.132789115,0
8.138594104,0
8.144399092,0
8.150204081,0
8.156009070,0
8.161814058,0
8.167619047,0
8.173424036,0
8.179229024,0
8.185034013,0
8.190839002,0
8.196643990,327.284
8.202448979,334.233
8.208253968,340.515
8.214058956,345.8
8.219863945,351.399
8.225668934,355.183
8.231473922,357.179
8.237278911,357.418
8.243083900,356.326
8.248888888,354.338
8.254693877,351.841
8.260498866,349.212
8.266303854,346.57
8.272108843,344.491
8.277913832,343.026
8.283718820,342.291
8.289523809,342.197
8.295328798,342.367
8.301133786,342.653
8.306938775,343.261
8.312743764,344.019
8.318548752,345.145
8.324353741,346.565
8.330158730,347.904
8.335963718,349.088
8.341768707,350.249
8.347573696,351.13
8.353378684,351.983
8.359183673,352.848
8.364988662,353.407
8.370793650,353.838
8.376598639,354.328
8.382403628,354.592
8.388208616,354.623
8.394013605,354.784
8.399818594,354.692
8.405623582,354.725
8.411428571,354.409
8.417233560,353.974
8.423038548,353.494
8.428843537,352.682
8.434648526,351.999
8.440453514,350.932
8.446258503,349.894
8.452063492,348.837
8.457868480,348.185
8.463673469,347.931
8.469478458,347.773
8.475283446,347.997
8.481088435,348.283
8.486893424,348.586
8.492698412,349.289
8.498503401,350.053
8.504308390,351.109
8.510113378,352.329
8.515918367,353.318
8.521723356,354.621
8.527528344,355.627
8.533333333,356.618
8.539138321,357.669
8.544943310,358.471
8.550748299,359.042
8.556553287,359.401
8.562358276,359.347
8.568163265,359.167
8.573968253,358.523
8.579773242,357.551
8.585578231,356.24
8.591383219,354.702
8.597188208,353.087
8.602993197,351.227
8.608798185,349.367
8.614603174,347.877
8.620408163,346.845
8.626213151,346.297
8.632018140,346.314
