1.590566893,146.745
1.596371882,146.525
1.602176870,146.425
1.607981859,146.443
1.613786848,146.527
1.619591836,146.715
1.625396825,147.189
1.631201814,147.764
1.637006802,148.583
1.642811791,149.696
1.648616780,150.92
1.654421768,152.43
1.660226757,153.916
1.666031746,154.862
1.671836734,155.112
1.677641723,154.868
1.683446712,154.293
1.689251700,153.648
1.695056689,152.925
1.700861678,152.148
1.706666666,150.879
1.712471655,145.617
1.718276643,144.374
1.724081632,143.391
1.729886621,141.344
1.735691609,139.316
1.741496598,135.697
1.747301587,130.674
1.753106575,126.779
1.758911564,126.167
1.764716553,127.938
1.770521541,131.902
1.776326530,132.225
1.782131519,133.327
1.787936507,133.578
1.793741496,132.615
1.799546485,131.715
1.805351473,131.555
1.811156462,131.101
1.816961451,130.939
1.822766439,131.011
1.828571428,131.05
1.834376417,131.495
1.840181405,131.823
1.845986394,131.923
1.851791383,131.935
1.857596371,131.769
1.863401360,131.567
1.869206349,131.551
1.875011337,131.434
1.880816326,131.073
1.886621315,130.841
1.892426303,130.351
1.898231292,130.037
1.904036281,129.568
1.909841269,129.018
1.915646258,128.742
1.921451247,128.729
1.927256235,128.871
1.933061224,128.933
1.938866213,128.966
1.944671201,128.884
1.950476190,128.577
1.956281179,128.131
1.962086167,127.688
1.967891156,127.513
1.973696145,127.472
1.979501133,127.834
1.985306122,128.428
1.991111111,128.67
1.996916099,129.226
2.002721088,129.281
2.008526077,129.43
2.014331065,129.495
2.020136054,129.693
2.025941043,130.029
2.031746031,130.229
2.037551020,130.312
2.043356009,130.486
2.049160997,130.83
2.054965986,130.988
2.060770975,131.031
2.066575963,131.117
2.072380952,131.19
2.078185941,131.57
2.083990929,131.869
2.089795918,132.325
2.095600907,132.817
2.101405895,133.022
2.107210884,133.036
2.113015873,133.032
2.118820861,133.08
2.124625850,133.311
2.130430839,133.489
2.136235827,133.559
2.142040816,133.619
2.147845804,133.663
2.153650793,133.566
2.159455782,133.514
2.165260770,133.579
2.171065759,132.848
2.176870748,130.657
2.182675736,133.586
2.188480725,133.922
2.194285714,133.785
2.200090702,133.322
2.205895691,132.815
2.211700680,132.589
2.217505668,132.357
2.223310657,131.988
2.229115646,132.018
2.234920634,132.098
2.240725623,132.175
2.246530612,132.576
2.252335600,132.711
2.258140589,133.816
2.263945578,134.27
2.269750566,132.766
2.275555555,132.176
2.281360544,132.011
2.287165532,132.086
2.292970521,132.261
2.298775510,132.406
2.304580498,132.639
2.310385487,132.655
2.316190476,132.613
2.321995464,132.662
2.327800453,132.576
2.333605442,132.518
2.339410430,132.479
2.345215419,132.387
2.351020408,132.321
2.356825396,132.185
2.362630385,132.039
2.368435374,131.694
2.374240362,131.31
2.380045351,131.046
2.385850340,130.989
2.391655328,131.032
2.397460317,131.183
2.403265306,131.276
2.409070294,131.33
2.414875283,131.389
2.420680272,131.176
2.426485260,131.201
2.432290249,131.149
2.438095238,131.069
2.443900226,130.888
2.449705215,130.389
2.455510204,129.895
2.461315192,129.506
2.467120181,128.611
2.472925170,127.847
2.478730158,126.861
2.484535147,123.554
2.490340136,116.176
2.496145124,111.963
2.501950113,111.823
2.507755102,111.183
2.513560090,107.588
2.519365079,104.726
2.525170068,104.802
2.530975056,105.103
2.536780045,105.829
2.542585034,106.841
2.548390022,107.931
2.554195011,108.592
2.560000000,109.731
2.565804988,111.594
2.571609977,112.695
2.577414965,113.458
2.583219954,114.296
2.589024943,114.92
2.594829931,115.228
2.600634920,115.165
2.606439909,115.166
2.612244897,114.99
2.618049886,114.817
2.623854875,114.948
2.629659863,115.083
2.635464852,115.142
2.641269841,115.003
2.647074829,114.927
2.652879818,114.693
2.658684807,113.23
2.664489795,112.196
2.670294784,111.824
2.676099773,111.469
2.681904761,111.494
2.687709750,111.492
2.693514739,111.75
2.699319727,111.924
2.705124716,111.686
2.710929705,110.847
2.716734693,107.712
2.722539682,0
2.728344671,0
2.734149659,0
2.739954648,0
2.745759637,0
2.751564625,0
2.757369614,0
2.763174603,0
2.768979591,0
2.774784580,0
2.780589569,0
2.786394557,0
2.792199546,0
2.798004535,0
2.803809523,0
2.809614512,0
2.815419501,0
2.821224489,0
2.827029478,0
2.832834467,0
2.838639455,0
2.844444444,107.872
2.850249433,108.303
2.856054421,108.384
2.861859410,107.574
2.867664399,107.543
2.873469387,107.169
2.879274376,107.124
2.885079365,107.128
2.890884353,106.984
2.896689342,106.841
2.902494331,106.711
2.908299319,106.643
2.914104308,106.63
2.919909297,106.647
2.925714285,106.891
2.931519274,107.079
2.937324263,107.372
2.943129251,107.715
2.948934240,107.896
2.954739229,108.16
2.960544217,108.268
2.966349206,108.221
2.972154195,108.139
2.977959183,107.933
2.983764172,107.998
2.989569160,107.899
2.995374149,107.849
3.001179138,107.779
3.006984126,107.157
3.012789115,106.127
3.018594104,105.8
3.024399092,108.759
3.030204081,108.856
3.036009070,108.15
3.041814058,107.878
3.047619047,108.141
3.053424036,108.009
3.059229024,111.417
3.065034013,0
3.070839002,0
3.076643990,0
3.082448979,138.545
3.088253968,139.566
3.094058956,140.86
3.099863945,142.765
3.105668934,145.314
3.111473922,147.373
3.117278911,147.791
3.123083900,147.995
3.128888888,148.054
3.134693877,147.904
3.140498866,147.707
3.146303854,147.333
3.152108843,147.217
3.157913832,147.364
3.163718820,147.407
3.169523809,147.495
3.175328798,147.569
3.181133786,147.722
3.186938775,148.234
3.192743764,148.143
3.198548752,148.228
3.204353741,148.319
3.210158730,148.282
3.215963718,148.5
3.221768707,148.435
3.227573696,148.34
3.233378684,148.125
3.239183673,148.193
3.244988662,148.471
3.250793650,148.966
3.256598639,149.593
3.262403628,150.426
3.268208616,150.581
3.274013605,150.217
3.279818594,150.013
3.285623582,148.84
3.291428571,147.048
3.297233560,143.603
3.303038548,0
3.308843537,0
3.314648526,0
3.320453514,0
3.326258503,0
3.332063492,0
3.337868480,133.396
3.343673469,131.64
3.349478458,131.597
3.355283446,129.93
3.361088435,127.649
3.366893424,126.117
3.372698412,125.824
3.378503401,125.634
3.384308390,125.526
3.390113378,125.679
3.395918367,126.091
3.401723356,126.915
3.407528344,127.745
3.413333333,128.079
3.419138321,129.079
3.424943310,129.919
3.430748299,130.749
3.436553287,131.38
3.442358276,132.422
3.448163265,133.175
3.453968253,133.459
3.459773242,133.434
3.465578231,133.446
3.471383219,133.422
3.477188208,133.28
3.482993197,133.383
3.488798185,133.442
3.494603174,133.178
3.500408163,132.853
3.506213151,132.321
3.512018140,132.164
3.517823129,131.872
3.523628117,131.562
3.529433106,131.356
3.535238095,131.232
3.541043083,131.088
3.546848072,130.529
3.552653061,129.939
3.558458049,129.628
3.564263038,129.503
3.570068027,129.435
3.575873015,129.474
3.581678004,129.438
3.587482993,129.403
3.593287981,129.334
3.599092970,129.255
3.604897959,129.357
3.610702947,129.42
3.616507936,129.709
3.622312925,129.73
3.628117913,129.661
3.633922902,129.612
3.639727891,129.264
3.645532879,129.173
3.651337868,129.164
3.657142857,129.181
3.662947845,129.372
3.668752834,129.659
3.674557823,129.865
3.680362811,129.955
3.686167800,130.339
3.691972789,130.44
3.697777777,130.347
3.703582766,130.299
3.709387755,130.138
3.715192743,130.07
3.720997732,130.131
3.726802721,130.162
3.732607709,130.421
3.738412698,130.657
3.744217687,131.055
3.750022675,131.141
3.755827664,131.026
3.761632653,130.833
3.767437641,130.308
3.773242630,130.103
3.779047619,129.703
3.784852607,127.649
3.790657596,126.088
3.796462585,125.56
3.802267573,125.691
3.808072562,125.663
3.813877551,125.775
3.819682539,125.875
3.825487528,126.107
3.831292517,126.26
3.837097505,126.325
3.842902494,126.822
3.848707482,127.889
3.854512471,129.671
3.860317460,130.235
3.866122448,131.148
3.871927437,131.573
3.877732426,131.792
3.883537414,131.937
3.889342403,132.128
3.895147392,132.181
3.900952380,132.177
3.906757369,132.055
3.912562358,131.885
3.918367346,131.514
3.924172335,130.86
3.929977324,130.359
3.935782312,129.957
3.941587301,129.337
3.947392290,128.821
3.953197278,128.491
3.959002267,128.294
3.964807256,128.176
3.970612244,127.862
3.976417233,127.716
3.982222222,127.592
3.988027210,127.125
3.993832199,127.026
3.999637188,127.077
4.005442176,127.243
4.011247165,127.682
4.017052154,128.247
4.022857142,128.488
4.028662131,128.87
4.034467120,129.449
4.040272108,130.081
4.046077097,130.44
4.051882086,131.122
4.057687074,131.994
4.063492063,132.828
4.069297052,133.251
4.075102040,133.649
4.080907029,134.296
4.086712018,134.562
4.092517006,134.741
4.098321995,134.775
4.104126984,134.532
4.109931972,133.833
4.115736961,132.558
4.121541950,131.714
4.127346938,130.82
4.133151927,129.535
4.138956916,128.643
4.144761904,128.175
4.150566893,127.73
4.156371882,127.259
4.162176870,127.125
4.167981859,127.347
4.173786848,127.69
4.179591836,128.435
4.185396825,129.42
4.191201814,130.067
4.197006802,130.774
4.202811791,131.732
4.208616780,132.517
4.214421768,133.117
4.220226757,133.629
4.226031746,134.67
4.231836734,135.352
4.237641723,135.535
4.243446712,135.424
4.249251700,134.91
4.255056689,132.919
4.260861678,129.217
4.266666666,0
4.272471655,0
4.278276643,0
4.284081632,0
4.289886621,0
4.295691609,0
4.301496598,0
4.307301587,0
4.313106575,0
4.318911564,0
4.324716553,0
4.330521541,0
4.336326530,0
4.342131519,0
4.347936507,0
4.353741496,0
4.359546485,0
4.365351473,0
4.371156462,0
4.376961451,0
4.382766439,0
4.388571428,0
4.394376417,0
4.400181405,144.012
4.405986394,146.639
4.411791383,147.221
4.417596371,146.997
4.423401360,146.907
4.429206349,146.717
4.435011337,145.938
4.440816326,145.032
4.446621315,144.401
4.452426303,144.08
4.458231292,143.825
4.464036281,143.899
4.469841269,144.16
4.475646258,144.735
4.481451247,145.18
4.487256235,145.746
4.493061224,146.369
4.498866213,146.556
4.504671201,146.989
4.510476190,147.346
4.516281179,147.795
4.522086167,148.074
4.527891156,148.082
4.533696145,148.045
4.539501133,148.033
4.545306122,147.99
4.551111111,147.953
4.556916099,147.734
4.562721088,147.553
4.568526077,147.309
4.574331065,146.832
4.580136054,145.073
4.585941043,0
4.591746031,0
4.597551020,0
4.603356009,0
4.609160997,0
4.614965986,0
4.620770975,0
4.626575963,0
4.632380952,0
4.638185941,0
4.643990929,0
4.649795918,0
4.655600907,124.777
4.661405895,123.763
4.667210884,123.741
4.673015873,123.908
4.678820861,124.809
4.684625850,126.17
4.690430839,126.386
4.696235827,127.804
4.702040816,128.887
4.707845804,129.596
4.713650793,129.835
4.719455782,130.202
4.725260770,130.431
4.731065759,130.619
4.736870748,130.609
4.742675736,130.824
4.748480725,130.7
4.754285714,130.336
4.760090702,130.132
4.765895691,128.788
4.771700680,128.021
4.777505668,128.113
4.783310657,128.081
4.789115646,128.348
4.794920634,128.482
4.800725623,128.686
4.806530612,128.781
4.812335600,129.209
4.818140589,129.352
4.823945578,129.378
4.829750566,129.401
4.835555555,129.527
4.841360544,130.175
4.847165532,130.924
4.852970521,131.238
4.858775510,131.823
4.864580498,131.757
4.870385487,131.169
4.876190476,130.475
4.881995464,128.969
4.887800453,128.154
4.893605442,127.429
4.899410430,127.536
4.905215419,128.296
4.911020408,128.156
4.916825396,129.931
4.922630385,128.965
4.928435374,129.988
4.934240362,0
4.940045351,0
4.945850340,0
4.951655328,0
4.957460317,0
4.963265306,0
4.969070294,180.249
4.974875283,180.189
4.980680272,181.037
4.986485260,181.765
4.992290249,182.14
4.998095238,182.435
5.003900226,182.649
5.009705215,183.054
5.015510204,183.295
5.021315192,183.519
5.027120181,183.579
5.032925170,183.42
5.038730158,183.089
5.044535147,182.543
5.050340136,181.911
5.056145124,181.402
5.061950113,181.066
5.067755102,180.632
5.073560090,180.09
5.079365079,179.532
5.085170068,178.779
5.090975056,178.181
5.096780045,177.728
5.102585034,177.22
5.108390022,176.849
5.114195011,176.335
5.120000000,175.739
5.125804988,175.266
5.131609977,174.757
5.137414965,174.176
5.143219954,173.714
5.149024943,173.262
5.154829931,172.8
5.160634920,172.699
5.166439909,172.496
5.172244897,172.251
5.178049886,172.149
5.183854875,171.981
5.189659863,172.114
5.195464852,172.547
5.201269841,172.825
5.207074829,173.077
5.212879818,173.154
5.218684807,173.202
5.224489795,173.557
5.230294784,174.097
5.236099773,174.958
5.241904761,175.703
5.247709750,176.545
5.253514739,177.204
5.259319727,177.702
5.265124716,178.03
5.270929705,178.085
5.276734693,177.897
5.282539682,177.492
5.288344671,177.089
5.294149659,176.725
5.299954648,176.372
5.305759637,176.099
5.311564625,175.95
5.317369614,175.727
5.323174603,175.569
5.328979591,175.45
5.334784580,175.32
5.340589569,175.299
5.346394557,175.119
5.352199546,175.064
5.358004535,174.807
5.363809523,174.448
5.369614512,174.12
5.375419501,173.65
5.381224489,173.066
5.387029478,172.587
5.392834467,172.153
5.398639455,171.197
5.404444444,171.182
5.410249433,170.893
5.416054421,171.414
5.421859410,172.597
5.427664399,173.535
5.433469387,174.074
5.439274376,174.183
5.445079365,173.863
5.450884353,173.314
5.456689342,172.87
5.462494331,172.695
5.468299319,174.066
5.474104308,172.886
5.479909297,173.746
5.485714285,174.88
5.491519274,175.095
5.497324263,175.013
5.503129251,174.759
5.508934240,174.175
5.514739229,173.667
5.520544217,173.531
5.526349206,173.455
5.532154195,173.311
5.537959183,173.131
5.543764172,172.864
5.549569160,172.691
5.555374149,172.726
5.561179138,172.79
5.566984126,172.986
5.572789115,173.228
5.578594104,173.234
5.584399092,173.068
5.590204081,172.692
5.596009070,171.845
5.601814058,170.491
5.607619047,168.367
5.613424036,164.67
5.619229024,156.511
5.625034013,0
5.630839002,0
5.636643990,0
5.642448979,0
5.648253968,0
5.654058956,0
5.659863945,0
5.665668934,0
5.671473922,0
5.677278911,0
5.683083900,0
5.688888888,0
5.694693877,0
5.700498866,0
5.706303854,0
5.712108843,0
5.717913832,0
5.723718820,0
5.729523809,0
5.735328798,132.478
5.741133786,131.186
5.746938775,131.104
5.752743764,130.635
5.758548752,130.188
5.764353741,129.876
5.770158730,129.824
5.775963718,129.45
5.781768707,129.252
5.787573696,129.385
5.793378684,129.424
5.799183673,129.961
5.804988662,130.546
5.810793650,131.08
5.816598639,131.188
5.822403628,131.489
5.828208616,131.756
5.834013605,132.002
5.839818594,132.034
5.845623582,132.348
5.851428571,132.663
5.857233560,132.841
5.863038548,132.894
5.868843537,132.975
5.874648526,133.115
5.880453514,133.437
5.886258503,133.782
5.892063492,133.91
5.897868480,134.291
5.903673469,134.253
5.909478458,133.931
5.915283446,133.8
5.921088435,133.075
5.926893424,132.449
5.932698412,131.566
5.938503401,126.795
5.944308390,126.637
5.950113378,125.161
5.955918367,126.477
5.961723356,126.703
5.967528344,133.254
5.973333333,135.604
5.979138321,139.556
5.984943310,142.11
5.990748299,143.839
5.996553287,146.424
6.002358276,146.602
6.008163265,146.084
6.013968253,145.969
6.019773242,145.963
6.025578231,146.012
6.031383219,146.569
6.037188208,147.118
6.042993197,147.248
6.048798185,146.968
6.054603174,146.416
6.060408163,145.699
6.066213151,144.928
6.072018140,144.041
6.077823129,143.364
6.083628117,143.003
6.089433106,143.021
6.095238095,143.185
6.101043083,143.396
6.106848072,143.903
6.112653061,144.008
6.118458049,144.036
6.124263038,144.163
6.130068027,144.337
6.135873015,144.603
6.141678004,144.845
6.147482993,144.99
6.153287981,145.332
6.159092970,145.712
6.164897959,146.269
6.170702947,146.807
6.176507936,147.179
6.182312925,147.445
6.188117913,147.565
6.193922902,147.833
6.199727891,148.3
6.205532879,149.246
6.211337868,150.126
6.217142857,150.594
6.222947845,150.676
6.228752834,150.376
6.234557823,150.058
6.240362811,149.764
6.246167800,149.434
6.251972789,149.408
6.257777777,149.475
6.263582766,149.584
6.269387755,149.701
6.275192743,149.447
6.280997732,149.038
6.286802721,148.684
6.292607709,148.348
6.298412698,148.28
6.304217687,148.365
6.310022675,148.614
6.315827664,148.894
6.321632653,149.015
6.327437641,148.997
6.333242630,148.974
6.339047619,148.871
6.344852607,148.805
6.350657596,148.854
6.356462585,148.962
6.362267573,149.08
6.368072562,149.125
6.373877551,149.116
6.379682539,148.966
6.385487528,148.658
6.391292517,148.108
6.397097505,147.283
6.402902494,146.45
6.408707482,145.714
6.414512471,0
6.420317460,0
6.426122448,0
6.431927437,0
6.437732426,0
6.443537414,0
6.449342403,0
6.455147392,0
6.460952380,0
6.466757369,0
6.472562358,0
6.478367346,0
6.484172335,106.581
6.489977324,105.1
6.495782312,104.935
6.501587301,104.922
6.507392290,104.247
6.513197278,103.703
6.519002267,103.39
6.524807256,103.435
6.530612244,104.898
6.536417233,109.241
6.542222222,109.792
6.548027210,109.662
6.553832199,110.237
6.559637188,111.305
6.565442176,111.689
6.571247165,111.853
6.577052154,111.904
6.582857142,112.081
6.588662131,111.993
6.594467120,111.986
6.600272108,111.714
6.606077097,111.268
6.611882086,110.976
6.617687074,110.721
6.623492063,110.088
6.629297052,109.718
6.635102040,109.134
6.640907029,108.474
6.646712018,108.181
6.652517006,108.097
6.658321995,108.18
6.664126984,108.408
6.669931972,108.527
6.675736961,108.711
6.681541950,108.793
6.687346938,108.839
6.693151927,108.919
6.698956916,108.957
6.704761904,108.994
6.710566893,108.964
6.716371882,109.153
6.722176870,109.268
6.727981859,109.254
6.733786848,109.515
6.739591836,109.532
6.745396825,109.676
6.751201814,110.192
6.757006802,110.702
6.762811791,110.947
6.768616780,111.424
6.774421768,111.629
6.780226757,111.776
6.786031746,112.036
6.791836734,112.161
6.797641723,111.833
6.803446712,111.708
6.809251700,111.541
6.815056689,111.382
6.820861678,111.49
6.826666666,111.727
6.832471655,112.095
6.838276643,112.274
6.844081632,112.506
6.849886621,112.803
6.855691609,112.966
6.861496598,113.133
6.867301587,113.199
6.873106575,113.184
6.878911564,113.075
6.884716553,112.862
6.890521541,112.769
6.896326530,112.793
6.902131519,112.795
6.907936507,112.897
6.913741496,112.804
6.919546485,112.721
6.925351473,112.635
6.931156462,112.543
6.936961451,112.586
6.942766439,112.683
6.948571428,112.822
6.954376417,112.936
6.960181405,113.047
6.965986394,112.878
6.971791383,112.71
6.977596371,112.516
6.983401360,111.679
6.989206349,110.65
6.995011337,110.482
7.000816326,106.27
7.006621315,106.826
7.012426303,107.048
7.018231292,107.153
7.024036281,107.218
7.029841269,107.343
7.035646258,107.34
7.041451247,107.563
7.047256235,107.861
7.053061224,109.247
7.058866213,111.284
7.064671201,111.562
7.070476190,111.127
7.076281179,111.245
7.082086167,111.149
7.087891156,111.229
7.093696145,111.465
7.099501133,111.477
7.105306122,111.437
7.111111111,111.404
7.116916099,111.337
7.122721088,111.277
7.128526077,111.266
7.134331065,111.267
7.140136054,111.274
7.145941043,111.352
7.151746031,111.333
7.157551020,111.405
7.163356009,111.523
7.169160997,111.471
7.174965986,111.387
7.180770975,111.272
7.186575963,110.912
7.192380952,110.483
7.198185941,109.869
7.203990929,109.169
7.209795918,108.467
7.215600907,108.994
7.221405895,110.224
7.227210884,111.413
7.233015873,112.299
7.238820861,113.092
7.244625850,113.636
7.250430839,113.503
7.256235827,113.361
7.262040816,112.603
7.267845804,111.415
7.273650793,0
7.279455782,0
7.285260770,0
7.291065759,0
7.296870748,0
7.302675736,0
7.308480725,0
7.314285714,0
7.320090702,0
7.325895691,0
7.331700680,0
7.337505668,0
7.343310657,0
7.349115646,0
7.354920634,0
7.360725623,0
7.366530612,0
7.372335600,0
7.378140589,0
7.383945578,0
7.389750566,0
7.395555555,0
7.401360544,0
7.407165532,0
7.412970521,0
7.418775510,0
7.424580498,0
7.430385487,0
7.436190476,0
7.441995464,0
7.447800453,0
7.453605442,0
7.459410430,0
7.465215419,0
7.471020408,0
7.476825396,0
7.482630385,0
7.488435374,0
7.494240362,0
7.500045351,0
7.505850340,0
7.511655328,0
7.517460317,0
7.523265306,0
7.529070294,0
7.534875283,0
7.540680272,0
7.546485260,0
7.552290249,0
7.558095238,0
7.563900226,0
7.569705215,0
7.575510204,0
7.581315192,0
7.587120181,0
7.592925170,0
7.598730158,0
7.604535147,0
7.610340136,0
7.616145124,0
7.621950113,0
7.627755102,0
7.633560090,109.389
7.639365079,109.37
7.645170068,108.863
7.650975056,102.834
7.656780045,102.676
7.662585034,102.868
7.668390022,102.894
7.674195011,104.263
7.680000000,103.956
7.685804988,107.302
7.691609977,108.894
7.697414965,112.955
7.703219954,113.272
7.709024943,114.391
7.714829931,114.882
7.720634920,115.113
7.726439909,115.27
7.732244897,115.48
7.738049886,115.537
7.743854875,115.728
7.749659863,115.311
7.755464852,115.049
7.761269841,114.235
7.767074829,113.255
7.772879818,112.686
7.778684807,112.594
7.784489795,112.471
7.790294784,112.549
7.796099773,112.549
7.801904761,112.457
7.807709750,111.786
7.813514739,111.516
7.819319727,109.065
7.825124716,109.364
7.830929705,113.051
7.836734693,114.172
7.842539682,0
7.848344671,0
7.854149659,0
7.859954648,0
7.865759637,148.956
7.871564625,150.635
7.877369614,151.955
7.883174603,152.707
7.888979591,153.746
7.894784580,154.225
7.900589569,154.218
7.906394557,153.928
7.912199546,153.194
7.918004535,152.43
7.923809523,151.573
7.929614512,150.7
7.935419501,150.055
7.941224489,148.688
7.947029478,147.504
7.952834467,146.842
7.958639455,146.599
7.964444444,146.441
7.970249433,146.435
7.976054421,146.345
7.981859410,146.095
7.987664399,145.85
7.993469387,145.906
7.999274376,146.078
8.005079365,146.503
8.010884353,146.972
8.016689342,147.27
8.022494331,147.277
8.028299319,147.167
8.034104308,147.057
8.039909297,146.959
8.045714285,147.09
8.051519274,147.731
8.057324263,148.116
8.063129251,148.105
8.068934240,147.937
8.074739229,147.906
8.080544217,147.879
8.086349206,147.699
8.092154195,147.599
8.097959183,147.194
8.103764172,146.977
8.109569160,147.025
8.115374149,147.773
8.121179138,146.969
8.126984126,146.409
8.132789115,146.136
8.138594104,145.706
8.144399092,146.082
8.150204081,146.86
8.156009070,147.259
8.161814058,147.7
8.167619047,148.053
8.173424036,148.209
8.179229024,148.075
8.185034013,147.691
8.190839002,147.805
8.196643990,147.885
8.202448979,147.791
8.208253968,147.705
8.214058956,147.454
8.219863945,147.185
8.225668934,146.993
8.231473922,147.237
8.237278911,147.154
8.243083900,147.35
8.248888888,147.584
8.254693877,147.586
8.260498866,148.026
8.266303854,148.147
8.272108843,148.389
8.277913832,148.546
8.283718820,148.618
8.289523809,148.729
8.295328798,148.764
8.301133786,148.628
8.306938775,148.981
8.312743764,149.32
8.318548752,149.637
8.324353741,150.187
8.330158730,150.616
8.335963718,151.003
8.341768707,151.339
8.347573696,151.82
8.353378684,152.263
8.359183673,152.608
8.364988662,152.799
8.370793650,153.001
8.376598639,152.923
8.382403628,152.544
8.388208616,152.25
8.394013605,152.307
8.399818594,153.283
8.405623582,157.287
8.411428571,162.717
8.417233560,171.291
8.423038548,174.228
8.428843537,176.512
8.434648526,178.453
8.440453514,179.995
8.446258503,180.818
8.452063492,181.068
8.457868480,180.837
8.463673469,180.065
8.469478458,179.46
8.475283446,178.974
8.481088435,178.483
8.486893424,177.972
8.492698412,177.499
8.498503401,177.121
8.504308390,176.818
8.510113378,176.657
8.515918367,176.53
8.521723356,176.441
8.527528344,176.279
8.533333333,176.1
8.539138321,176.027
8.544943310,176.042
8.550748299,176.183
8.556553287,176.34
8.562358276,176.716
8.568163265,177.164
8.573968253,177.624
